758,000000000	-0,039062500	0,000000000
759,000000000	-0,034179687	0,000000000
760,000000000	-0,034179687	0,002441406
761,000000000	-0,036621094	0,002441406
762,000000000	-0,036621094	0,000000000
763,000000000	-0,034179687	0,000000000
764,000000000	-0,034179687	0,000000000
765,000000000	-0,031738281	0,000000000
766,000000000	-0,039062500	0,000000000
767,000000000	-0,031738281	0,000000000
768,000000000	-0,034179687	0,000000000
769,000000000	-0,031738281	0,002441406
770,000000000	-0,034179687	0,000000000
771,000000000	-0,029296875	0,000000000
772,000000000	-0,034179687	0,000000000
773,000000000	-0,036621094	0,000000000
774,000000000	-0,039062500	0,002441406
775,000000000	-0,034179687	0,000000000
776,000000000	-0,039062500	0,000000000
777,000000000	-0,039062500	0,000000000
778,000000000	-0,036621094	0,000000000
779,000000000	-0,036621094	0,002441406
780,000000000	-0,036621094	0,002441406
781,000000000	-0,034179687	0,000000000
782,000000000	-0,036621094	0,000000000
783,000000000	-0,034179687	0,000000000
784,000000000	-0,034179687	0,000000000
785,000000000	-0,031738281	0,002441406
786,000000000	-0,036621094	0,000000000
787,000000000	-0,034179687	0,002441406
788,000000000	-0,034179687	0,000000000
789,000000000	-0,036621094	0,000000000
790,000000000	-0,034179687	1,000976562
791,000000000	-0,034179687	0,000000000
792,000000000	-0,034179687	0,000000000
793,000000000	-0,036621094	0,000000000
794,000000000	-0,034179687	0,000000000
795,000000000	-0,036621094	0,002441406
796,000000000	-0,031738281	0,000000000
797,000000000	-0,034179687	0,000000000
798,000000000	-0,034179687	0,000000000
799,000000000	-0,034179687	0,000000000
800,000000000	-0,029296875	0,000000000
801,000000000	-0,034179687	0,000000000
802,000000000	-0,034179687	0,002441406
803,000000000	-0,039062500	0,002441406
804,000000000	-0,036621094	0,000000000
805,000000000	-0,036621094	0,000000000
806,000000000	-0,034179687	0,002441406
807,000000000	-0,036621094	0,002441406
808,000000000	-0,034179687	0,000000000
809,000000000	-0,036621094	0,000000000
810,000000000	-0,034179687	0,000000000
811,000000000	-0,036621094	0,000000000
812,000000000	-0,034179687	0,000000000
813,000000000	-0,039062500	0,000000000
814,000000000	-0,034179687	0,000000000
815,000000000	-0,041503906	0,002441406
816,000000000	-0,034179687	0,000000000
817,000000000	-0,036621094	0,002441406
818,000000000	-0,034179687	0,000000000
819,000000000	-0,036621094	0,000000000
820,000000000	-0,036621094	0,002441406
821,000000000	-0,036621094	0,000000000
822,000000000	-0,034179687	0,002441406
823,000000000	-0,036621094	0,002441406
824,000000000	-0,036621094	0,000000000
825,000000000	-0,036621094	0,000000000
826,000000000	-0,031738281	0,000000000
827,000000000	-0,036621094	0,002441406
828,000000000	-0,031738281	0,000000000
829,000000000	-0,036621094	0,000000000
830,000000000	-0,036621094	0,000000000
831,000000000	-0,039062500	0,002441406
832,000000000	-0,034179687	0,002441406
833,000000000	-0,036621094	0,000000000
834,000000000	-0,029296875	0,998535156
835,000000000	-0,036621094	0,002441406
836,000000000	-0,036621094	0,000000000
837,000000000	-0,039062500	0,000000000
838,000000000	-0,029296875	0,000000000
839,000000000	-0,036621094	0,002441406
840,000000000	-0,029296875	0,000000000
841,000000000	-0,036621094	0,002441406
842,000000000	-0,034179687	0,000000000
843,000000000	-0,036621094	0,000000000
844,000000000	-0,031738281	0,000000000
845,000000000	-0,036621094	0,000000000
846,000000000	-0,036621094	0,002441406
847,000000000	-0,039062500	0,000000000
848,000000000	-0,031738281	0,000000000
849,000000000	-0,039062500	0,002441406
850,000000000	-0,026855469	0,000000000
851,000000000	-0,036621094	0,000000000
852,000000000	-0,029296875	0,000000000
853,000000000	-0,034179687	0,000000000
854,000000000	-0,031738281	0,000000000
855,000000000	-0,036621094	0,000000000
856,000000000	-0,031738281	0,002441406
857,000000000	-0,031738281	0,000000000
858,000000000	-0,031738281	0,000000000
859,000000000	-0,039062500	0,002441406
860,000000000	-0,034179687	0,000000000
861,000000000	-0,039062500	0,000000000
862,000000000	-0,034179687	0,000000000
863,000000000	-0,034179687	0,000000000
864,000000000	-0,034179687	0,000000000
865,000000000	-0,039062500	0,002441406
866,000000000	-0,029296875	0,002441406
867,000000000	-0,039062500	0,002441406
868,000000000	-0,031738281	0,000000000
869,000000000	-0,036621094	0,002441406
870,000000000	-0,031738281	0,000000000
871,000000000	-0,036621094	0,000000000
872,000000000	-0,029296875	0,002441406
873,000000000	-0,034179687	0,000000000
874,000000000	-0,029296875	0,002441406
875,000000000	-0,034179687	0,000000000
876,000000000	-0,031738281	0,000000000
877,000000000	-0,036621094	0,000000000
878,000000000	-0,031738281	0,000000000
879,000000000	-0,036621094	0,000000000
880,000000000	-0,034179687	0,998535156
881,000000000	-0,036621094	0,000000000
882,000000000	-0,029296875	0,002441406
883,000000000	-0,034179687	0,000000000
884,000000000	-0,026855469	0,002441406
885,000000000	-0,034179687	0,000000000
886,000000000	-0,029296875	0,000000000
887,000000000	-0,034179687	0,000000000
888,000000000	-0,031738281	0,000000000
889,000000000	-0,034179687	0,002441406
890,000000000	-0,031738281	0,000000000
891,000000000	-0,036621094	0,000000000
892,000000000	-0,034179687	0,000000000
893,000000000	-0,034179687	0,002441406
894,000000000	-0,029296875	0,000000000
895,000000000	-0,029296875	0,000000000
896,000000000	-0,026855469	0,000000000
897,000000000	-0,036621094	0,002441406
898,000000000	-0,034179687	0,000000000
899,000000000	-0,036621094	0,000000000
900,000000000	-0,029296875	0,000000000
901,000000000	-0,031738281	0,000000000
902,000000000	-0,029296875	0,000000000
903,000000000	-0,034179687	0,000000000
904,000000000	-0,029296875	0,002441406
905,000000000	-0,031738281	0,000000000
906,000000000	-0,034179687	0,000000000
907,000000000	-0,031738281	0,000000000
908,000000000	-0,021972656	0,000000000
909,000000000	-0,031738281	0,002441406
910,000000000	-0,031738281	0,000000000
911,000000000	-0,031738281	0,002441406
912,000000000	-0,031738281	0,002441406
913,000000000	-0,034179687	0,000000000
914,000000000	-0,034179687	0,002441406
915,000000000	-0,031738281	0,000000000
916,000000000	-0,031738281	0,002441406
917,000000000	-0,031738281	0,000000000
918,000000000	-0,031738281	0,000000000
919,000000000	-0,034179687	0,000000000
920,000000000	-0,031738281	0,000000000
921,000000000	-0,034179687	0,000000000
922,000000000	-0,031738281	0,000000000
923,000000000	-0,031738281	0,002441406
924,000000000	-0,031738281	0,000000000
925,000000000	-0,029296875	0,002441406
926,000000000	-0,029296875	0,002441406
927,000000000	-0,031738281	0,000000000
928,000000000	-0,029296875	0,000000000
929,000000000	-0,029296875	1,000976562
930,000000000	-0,026855469	0,000000000
931,000000000	-0,024414062	0,000000000
932,000000000	-0,029296875	-0,002441406
933,000000000	-0,031738281	0,000000000
934,000000000	-0,031738281	0,002441406
935,000000000	-0,031738281	0,000000000
936,000000000	-0,029296875	-0,002441406
937,000000000	-0,029296875	0,000000000
938,000000000	-0,029296875	0,000000000
939,000000000	-0,031738281	0,000000000
940,000000000	-0,029296875	0,000000000
941,000000000	-0,029296875	0,002441406
942,000000000	-0,029296875	0,000000000
943,000000000	-0,029296875	0,002441406
944,000000000	-0,026855469	0,000000000
945,000000000	-0,026855469	0,000000000
946,000000000	-0,026855469	0,002441406
947,000000000	-0,029296875	0,002441406
948,000000000	-0,026855469	0,000000000
949,000000000	-0,029296875	0,002441406
950,000000000	-0,026855469	0,000000000
951,000000000	-0,029296875	0,000000000
952,000000000	-0,031738281	0,002441406
953,000000000	-0,026855469	0,002441406
954,000000000	-0,029296875	0,000000000
955,000000000	-0,029296875	0,000000000
956,000000000	-0,029296875	0,000000000
957,000000000	-0,026855469	0,002441406
958,000000000	-0,029296875	0,000000000
959,000000000	-0,031738281	0,000000000
960,000000000	-0,029296875	0,000000000
961,000000000	-0,031738281	0,002441406
962,000000000	-0,031738281	0,000000000
963,000000000	-0,029296875	0,000000000
964,000000000	-0,029296875	0,000000000
965,000000000	-0,029296875	0,000000000
966,000000000	-0,034179687	0,000000000
967,000000000	-0,034179687	0,000000000
968,000000000	-0,029296875	0,000000000
969,000000000	-0,029296875	0,000000000
970,000000000	-0,029296875	0,000000000
971,000000000	-0,029296875	0,002441406
972,000000000	-0,029296875	0,002441406
973,000000000	-0,029296875	0,000000000
974,000000000	-0,029296875	0,000000000
975,000000000	-0,024414062	0,000000000
976,000000000	-0,029296875	0,000000000
977,000000000	-0,026855469	0,002441406
978,000000000	-0,034179687	0,000000000
979,000000000	-0,026855469	0,002441406
980,000000000	-0,026855469	0,002441406
981,000000000	-0,026855469	0,998535156
982,000000000	-0,026855469	0,000000000
983,000000000	-0,026855469	0,000000000
984,000000000	-0,031738281	0,000000000
985,000000000	-0,026855469	0,000000000
986,000000000	-0,026855469	0,002441406
987,000000000	-0,024414062	0,000000000
988,000000000	-0,026855469	0,000000000
989,000000000	-0,029296875	0,002441406
990,000000000	-0,029296875	0,000000000
991,000000000	-0,024414062	0,000000000
992,000000000	-0,029296875	0,002441406
993,000000000	-0,026855469	0,000000000
994,000000000	-0,029296875	0,000000000
995,000000000	-0,024414062	0,000000000
996,000000000	-0,029296875	0,000000000
997,000000000	-0,021972656	0,002441406
998,000000000	-0,024414062	0,000000000
